11,0,9,0.0000,382.1261,1968.5329,-188.4195,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,444.1026,-370.2691
11,0,10,0.0000,347.5569,1964.6066,-154.6356,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,713.0745,-631.6101
11,0,11,0.0000,355.2711,1982.0465,-158.8618,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,898.7937,-811.8362
11,0,12,0.0000,390.4583,1954.8446,-199.4893,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,964.0609,-916.0873
11,0,13,0.0000,437.4799,1971.5959,-243.1607,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,1191.9696,-1105.4505
11,0,14,0.0000,318.5459,1349.9672,-289.6043,328.0973,0.0000,175.4325,0.0000,0.0000,500.0000,904.4231,-228.3479
11,0,15,0.0000,428.2791,1638.5090,-401.5534,659.7393,0.0000,169.0283,0.0000,0.0000,500.0000,746.1270,-331.3861
11,0,16,0.0669,366.8096,980.0359,-345.8069,0.0000,0.0000,175.0179,0.0000,0.0000,500.0000,624.7104,336.9538
11,0,17,0.0669,365.0210,1077.3481,-333.5688,152.1042,0.0000,153.6100,0.0000,2.6809,497.1780,360.7407,446.3182
11,0,18,0.0669,323.1555,1451.4431,-285.6754,511.6111,0.0000,150.4998,0.0000,2.6328,494.4067,117.7050,403.9219
11,0,19,0.0669,415.5544,1915.3323,-232.4730,999.9998,0.0000,-0.0016,0.0000,1.2682,493.0717,16.7619,3.1120
11,0,20,0.0000,380.7177,1924.7487,-195.7680,1000.0000,0.0000,0.0000,0.0000,2.5629,490.3739,21.8652,63.6917
11,0,21,0.0000,330.4325,1930.3089,-144.3707,1000.0000,0.0000,0.0000,0.0000,32.5536,456.1069,0.0000,0.6794
11,0,22,0.0000,322.4760,1867.6626,-148.9434,1000.0000,0.0000,0.0000,46.2033,0.0000,500.0000,0.0000,-0.9367
11,0,23,0.0000,282.4621,1492.6702,-213.9001,773.4878,0.0000,75.2745,0.0000,0.0000,500.0000,0.0000,-0.9367
11,1,0,0.0000,320.8486,1814.3262,-157.9833,1000.0000,0.0000,-0.0001,141.3906,0.0000,634.3210,0.0000,-0.9367
11,1,1,0.0000,427.4952,1729.1146,-281.6723,1000.0000,0.0000,0.0000,0.0000,0.0000,634.3210,0.0000,-115.8192
11,1,2,0.0000,435.6317,1579.4318,-367.8601,848.0162,0.0000,78.5115,0.0000,0.0000,634.3210,0.0000,0.6022
11,1,3,0.0000,464.5852,1582.8378,-364.3815,871.9637,0.0000,41.9711,0.0000,0.0000,634.3210,0.0000,-74.5450
11,1,4,0.0000,628.0039,1585.2514,-574.6588,856.5991,0.0000,92.3854,0.0000,0.0000,634.3210,0.0000,-0.2009
11,1,5,0.0000,892.1499,1719.1881,-1001.9719,884.5444,0.0000,276.7508,0.0000,0.0000,634.3210,0.0000,0.0000
11,1,6,0.0000,463.0605,1308.5619,-458.0830,398.7906,0.0000,176.9768,0.0000,0.0000,634.3210,27.4954,548.3195
11,1,7,0.0000,603.2917,1888.9958,-377.9568,933.6144,0.0000,-34.2586,0.0000,0.0000,634.3210,53.5983,41.2076
11,1,8,0.0000,367.5300,1548.7595,-303.7001,550.9056,0.0000,135.7408,0.0000,0.0000,634.3210,182.6122,286.2385
11,1,9,0.0000,338.7172,1645.3796,-239.8221,646.8691,0.0000,100.8070,4.6793,0.0000,638.7664,444.1026,-22.0505
11,1,10,0.0000,366.5928,1995.7518,-167.4400,999.9998,0.0000,-0.0024,37.1546,0.0000,674.0632,713.0745,-625.6702
11,1,11,0.0000,372.1753,1993.7071,-173.4308,999.9996,0.0000,-0.0030,50.4970,0.0000,722.0354,898.7937,-771.6490
11,1,12,0.0000,348.7475,1469.5398,-266.8062,494.9884,0.0000,112.9691,37.3962,0.0000,757.5617,964.0609,-413.7077
11,1,13,0.0000,405.2487,1009.5739,-363.3561,0.0002,0.0000,160.0222,23.3723,0.0000,779.7654,1191.9696,-171.7629
11,1,14,0.0000,460.2676,1099.0731,-453.4471,115.1858,0.0000,189.9570,0.0000,0.0000,779.7654,904.4231,-0.0001
11,1,15,0.0000,461.5230,1224.7086,-430.5193,209.3072,0.0000,172.0766,0.0000,0.0000,779.7654,746.1270,-0.0001
11,1,16,0.0669,504.3244,674.0274,-514.3753,0.0000,357.3818,209.1984,0.0000,127.2581,645.8095,624.7104,552.3357
11,1,17,0.0669,540.3241,758.5054,-492.9871,0.0000,196.8145,139.8041,0.0000,31.5504,612.5985,360.7407,708.0872
11,1,18,0.0669,407.1328,914.9228,-455.8521,0.0000,0.0001,231.7173,0.0000,36.8461,573.8131,117.7050,769.3933
11,1,19,0.0669,421.0683,932.0973,-350.5363,0.0000,0.0000,115.9009,0.0000,40.4212,531.2645,16.7619,864.0133
11,1,20,0.0000,307.7020,1645.9445,-255.4753,645.0323,0.0000,147.9557,0.0000,26.7680,503.0877,21.8652,341.9425
11,1,21,0.0000,340.3897,1918.2133,-156.7470,1000.0000,0.0000,0.0000,0.0000,2.9333,500.0000,0.0000,24.1553
11,1,22,0.0000,341.1809,1855.3425,-170.1124,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-18.3558
11,1,23,0.0000,453.1306,1810.0301,-291.1245,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-53.8784
11,2,0,0.0000,255.5501,1558.8788,-143.7550,999.9996,0.0000,-0.0192,305.0355,0.0000,789.7837,0.0000,-0.9367
11,2,1,0.0000,347.0261,1414.7163,-266.4826,879.6293,0.0000,26.4740,221.2803,0.0000,1000.0000,0.0000,-0.9367
11,2,2,0.0000,402.4795,1169.6042,-350.2347,594.3714,0.0000,62.8018,0.0000,0.0000,1000.0000,0.0000,0.7360
11,2,3,0.0000,888.8526,1292.6224,-1282.5859,708.3781,0.0000,510.5822,0.0000,0.0000,1000.0000,0.0000,-78.1024
11,2,4,0.0000,999.9999,1325.9922,-1574.1279,718.3806,0.0000,695.6502,0.0000,0.0000,1000.0000,0.0000,0.0000
11,2,5,0.0000,1000.0000,1264.6645,-1678.6803,578.0463,0.0000,816.0039,0.0000,47.5424,949.9553,0.0000,164.2534
11,2,6,0.0000,804.6572,1045.0535,-1149.7142,303.9207,0.0000,493.2835,0.0000,35.8565,912.2117,27.4954,469.9413
11,2,7,0.0000,774.2002,1152.2479,-1081.4713,292.4919,0.0000,479.2223,0.0000,24.2380,886.6980,53.5983,506.8222
11,2,8,0.0000,743.2428,1565.0025,-831.6981,741.8281,0.0000,253.0902,0.0000,0.9104,885.7397,182.6122,6.8160
11,2,9,0.0000,370.9045,1475.0135,-225.1511,585.0844,0.0000,32.2324,8.7689,0.0000,894.0701,444.1026,-115.7948
11,2,10,0.0000,314.1897,1873.9012,-146.2647,970.9589,0.0000,12.6635,16.6707,0.0000,909.9073,713.0745,-704.8496
11,2,11,0.0000,298.0917,1754.8802,-152.6552,957.7161,0.0000,13.9962,21.6671,0.0000,930.4910,898.7937,-909.2861
11,2,12,0.0000,382.4365,1413.5117,-254.2638,614.3926,0.0000,31.6512,26.7338,0.0000,955.8881,964.0609,-667.4442
11,2,13,0.0000,432.7256,1099.1754,-361.4091,292.9462,0.0000,89.9293,46.4336,0.0000,1000.0000,1191.9696,-604.6363
11,2,14,0.0000,503.5193,777.2046,-448.3528,0.0000,59.8717,111.0514,0.0000,0.0000,1000.0000,904.4231,-0.6021
11,2,15,0.0000,786.8856,1061.3090,-1069.8295,177.3736,0.0000,459.7310,0.0000,0.0000,1000.0000,746.1270,0.0000
11,2,16,0.0669,691.0531,920.2228,-761.3979,0.0000,0.0000,254.4027,0.0000,73.8761,922.2357,624.7104,218.6397
11,2,17,0.0669,690.1170,977.2271,-719.2168,0.0000,0.0000,224.5586,0.0000,158.1256,755.7877,360.7407,440.7580
11,2,18,0.0669,588.5849,1000.8422,-450.6664,5.8729,0.0000,61.0887,0.0000,229.8125,513.8798,117.7050,620.1678
11,2,19,0.0669,532.5644,1326.5838,-343.9648,327.7654,0.0000,11.1775,0.0000,41.2316,470.4781,16.7619,617.9834
11,2,20,0.0000,454.9528,1498.1855,-241.5767,643.0886,0.0000,-42.3567,0.0000,0.0000,470.4781,21.8652,310.0669
11,2,21,0.0000,290.4152,1759.3756,-138.5401,1000.0000,0.0000,0.0000,9.6039,0.0000,479.6018,0.0000,-130.9117
11,2,22,0.0000,294.9574,1708.4813,-153.2611,1000.0000,0.0000,0.0000,10.6696,0.0000,489.7379,0.0000,-176.7348
11,2,23,0.0000,404.7869,1522.9770,-271.0193,886.1580,0.0000,-6.4037,10.8022,0.0000,500.0000,0.0000,-139.5213
12,0,0,0.0000,253.4311,1610.6818,-131.2947,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-245.1452
12,0,1,0.0000,331.1972,1629.8321,-205.2308,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-277.9393
12,0,2,0.0000,263.7228,1268.8963,-261.3751,616.3707,0.0000,128.1575,0.0000,0.0000,500.0000,0.0000,104.6201
12,0,3,0.0000,538.1319,1625.9193,-441.1037,967.1240,0.0000,34.7309,0.0000,0.0000,500.0000,0.0000,-244.6230
12,0,4,0.0000,545.9773,1538.6242,-548.8537,853.1758,0.0000,139.9661,0.0000,0.0000,500.0000,0.0000,-116.9596
12,0,5,0.0000,623.8333,1453.7366,-736.9661,795.9131,0.0000,244.6975,0.0000,0.0000,500.0000,0.0000,-0.2025
12,0,6,0.0000,436.1853,1527.4368,-429.5849,773.0326,0.0000,144.2805,0.0000,0.0000,500.0000,30.9421,0.0013
12,0,7,0.0000,580.2785,1876.7086,-423.3965,971.2516,0.0000,24.2094,0.0000,0.0000,500.0000,44.8191,0.0007
12,0,8,0.0000,431.6605,1826.1591,-326.4101,880.0012,0.0000,83.9812,0.0000,0.0000,500.0000,145.7949,0.0022
12,0,9,0.0000,384.0006,1939.6596,-196.0663,999.9990,0.0000,-0.0022,0.0000,0.0000,500.0000,424.4475,-330.6645
12,0,10,0.0000,359.4060,2013.1278,-156.7799,999.9999,0.0000,-0.0005,0.0000,0.0000,500.0000,556.9764,-437.7294
12,0,11,0.0000,362.8498,2003.6473,-162.1204,999.9998,0.0000,0.0001,0.0000,0.0000,500.0000,858.3639,-779.9370
12,0,12,0.0000,392.4461,1933.0209,-205.8401,999.9986,0.0000,-0.0015,0.0000,0.0000,500.0000,856.6649,-824.8373
12,0,13,0.0000,357.5514,1788.3746,-248.5185,841.9614,0.0000,80.2497,0.0000,0.0000,500.0000,994.0992,-760.9451
12,0,14,0.0000,312.7961,1287.3514,-310.6603,268.6452,0.0000,201.6054,0.0000,0.0000,500.0000,1048.6983,-284.3685
12,0,15,0.0000,573.7660,2026.4613,-368.4702,999.9997,0.0000,-0.0035,0.0000,0.0000,500.0000,895.9267,-834.6580
12,0,16,0.0000,334.1128,906.0508,-355.8500,0.0000,0.0000,202.9473,0.0000,0.0000,500.0000,571.6272,336.7824
12,0,17,0.0000,328.6776,975.5383,-338.1257,0.0000,0.0000,204.5557,0.0000,29.7268,468.7086,370.1869,573.7229
12,0,18,0.0000,330.1822,1502.7224,-292.9414,607.1665,0.0000,141.8704,0.0000,24.2011,443.2338,145.6533,252.1403
12,0,19,0.0000,419.3955,1943.3608,-230.7231,1000.0000,0.0000,-0.0003,0.0000,12.6410,429.9274,19.9929,24.5802
12,0,20,0.0000,395.2141,2016.1448,-191.9849,1000.0000,0.0000,-0.0002,0.0000,19.3024,409.6091,18.1238,51.9176
12,0,21,0.0000,342.4044,1965.3058,-149.3432,1000.0000,0.0000,0.0000,0.0000,10.8555,398.1823,0.0000,0.6844
12,0,22,0.0000,322.2275,1875.2607,-147.1753,1000.0000,0.0000,-0.0001,74.5708,0.0000,469.0245,0.0000,-0.9454
12,0,23,0.0000,286.3305,1496.1164,-218.5779,799.8598,0.0000,71.4987,32.6058,0.0000,500.0000,0.0000,-0.9454
12,1,0,0.0000,306.8325,1758.9360,-155.0450,1000.0000,0.0000,-0.0003,94.5709,0.0000,589.8424,0.0000,-0.9454
12,1,1,0.0000,424.2559,1741.2608,-276.0037,1000.0000,0.0000,-0.0001,0.0000,0.0000,589.8424,0.0000,-126.5807
12,1,2,0.0000,449.5656,1606.8620,-386.9096,834.5907,0.0000,91.7982,0.0000,0.0001,589.8423,0.0000,0.6078
12,1,3,0.0000,469.6124,1616.1737,-381.8433,844.1444,0.0000,66.6368,0.0000,0.0000,589.8423,0.0000,-0.2036
12,1,4,0.0000,695.2613,1547.7273,-727.5553,797.6191,0.0000,182.3156,0.0000,0.0000,589.8423,0.0000,-0.2028
12,1,5,0.0000,999.9984,1761.7972,-1219.2483,921.9900,0.0000,387.2114,0.0000,0.0000,589.8423,0.0000,0.0000
12,1,6,0.0000,509.6287,1347.9680,-451.2674,425.0645,0.0000,126.2194,0.0000,40.8912,546.7990,30.9421,500.0315
12,1,7,0.0000,573.0252,1923.3119,-374.0142,955.6951,0.0000,-5.4877,0.0000,16.9228,528.9856,44.8191,38.8734
12,1,8,0.0000,383.8116,1640.7359,-304.1180,621.5257,0.0000,124.1484,0.0000,27.5361,500.0002,145.7949,285.3753
12,1,9,0.0000,355.1030,1694.3359,-251.5456,714.1224,0.0000,92.4853,0.0000,0.0000,500.0002,424.4475,-44.9438
12,1,10,0.0000,368.5034,1997.8027,-168.9418,999.9998,0.0000,-0.0010,0.0000,0.0000,500.0002,556.9764,-487.3035
12,1,11,0.0000,375.1584,1981.9626,-178.7652,999.9997,0.0000,-0.0006,0.0000,0.0000,500.0002,858.3639,-758.5818
12,1,12,0.0000,360.2036,1570.3327,-274.7703,626.7356,0.0000,103.2861,0.0000,0.0000,500.0002,856.6649,-383.3445
12,1,13,0.0000,401.5539,1102.4107,-373.4452,148.7082,0.0000,162.6318,0.0000,0.0000,500.0002,994.0992,-173.8685
12,1,14,0.0000,497.5769,1024.8521,-500.1093,0.0006,0.0000,207.5027,0.0000,0.0000,500.0002,1048.6983,-61.7680
12,1,15,0.0000,479.5159,1120.7675,-457.0371,156.4456,0.0000,170.3856,0.0000,0.0000,500.0002,895.9267,-89.2386
12,1,16,0.0000,487.5666,818.0270,-504.1103,0.0000,159.7092,208.8968,0.0000,0.0000,500.0002,571.6272,512.3864
12,1,17,0.0000,439.6513,910.6274,-480.9859,0.0000,70.4470,236.1405,0.0000,0.0000,500.0002,370.1869,624.8809
12,1,18,0.0000,427.0554,972.5211,-463.5659,0.0000,0.0000,231.0147,0.0000,0.0000,500.0001,145.6533,765.7708
12,1,19,0.0000,336.1129,914.7765,-346.3139,0.0000,0.0000,193.1564,0.0000,0.0000,500.0001,19.9929,932.3426
12,1,20,0.0000,294.1200,1591.3526,-247.0639,673.8597,0.0000,136.4425,0.0000,0.0000,500.0001,18.1238,343.8118
12,1,21,0.0000,352.8879,1958.9209,-161.1036,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,57.5191
12,1,22,0.0000,337.3730,1855.1305,-166.3468,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,22.2723
12,1,23,0.0000,453.5116,1811.0660,-291.2982,1000.0000,0.0000,-0.0001,0.0000,0.0000,500.0000,0.0000,-54.0328
12,2,0,0.0000,255.5479,1570.2049,-141.4606,999.9992,0.0000,-0.0462,323.6279,0.0000,807.4465,0.0000,-0.9454
12,2,1,0.0000,346.2034,1402.4720,-260.0709,850.4422,0.0000,24.2734,202.6879,0.0000,1000.0000,0.0000,-0.9454
12,2,2,0.0000,428.8432,1198.4367,-370.3939,631.9697,0.0000,54.8441,0.0000,0.0000,1000.0000,0.0000,0.7428
12,2,3,0.0000,907.6394,1298.2612,-1314.6785,728.7957,0.0000,520.9321,0.0000,0.0000,1000.0000,0.0000,-121.5332
12,2,4,0.0000,1000.0000,1329.3970,-1572.8188,719.1339,0.0000,694.8715,0.0000,0.0000,1000.0000,0.0000,0.0000
12,2,5,0.0000,1000.0000,1291.7570,-1667.6237,588.9204,0.0000,808.1910,0.0000,10.0081,989.4651,0.0000,133.0352
12,2,6,0.0000,818.4651,1064.2699,-1167.4017,295.6991,0.0000,502.6507,0.0000,5.8596,983.2971,30.9421,473.5769
12,2,7,0.0000,777.5110,1167.4394,-1103.1151,342.6667,0.0000,490.5587,0.0000,4.1779,978.8993,44.8191,487.8525
12,2,8,0.0000,750.3255,1550.8895,-870.1824,702.9122,0.0000,289.4524,0.0000,2.5731,976.1907,145.7949,88.7535
12,2,9,0.0000,390.9423,1483.0101,-236.3676,566.8693,0.0000,28.6535,0.0000,0.0000,976.1907,424.4475,-48.6555
12,2,10,0.0000,312.7513,1881.7171,-147.7066,990.5118,0.0000,13.1964,0.0000,0.0000,976.1907,556.9764,-556.4667
12,2,11,0.0000,303.0760,1796.6782,-157.7709,953.7168,0.0000,23.2872,0.0000,0.0000,976.1907,858.3639,-907.0179
12,2,12,0.0000,400.8641,1430.5998,-261.6986,657.4612,0.0000,15.4622,0.0000,0.0000,976.1907,856.6649,-628.6458
12,2,13,0.0000,456.0703,1215.6259,-366.7850,420.5890,0.0000,69.7221,0.0000,0.0000,976.1907,994.0992,-535.6441
12,2,14,0.0000,548.0645,939.0286,-499.5372,108.9046,0.0000,117.4975,0.0000,0.0000,976.1907,1048.6983,-270.7857
12,2,15,0.0000,683.0568,876.5060,-779.1205,0.0001,0.0000,271.3649,0.0000,0.0000,976.1907,895.9267,-49.9485
12,2,16,0.0675,733.1583,979.4523,-827.1793,0.0000,0.0000,289.9250,0.0000,83.7139,888.0708,571.6272,264.9730
12,2,17,0.0675,723.7819,992.3078,-751.4594,0.0000,0.0000,226.1525,0.0000,177.1064,701.6431,370.1869,444.5117
12,2,18,0.0672,602.3608,964.1434,-460.0618,0.0000,0.0000,50.5431,0.0000,256.5806,431.5583,145.6533,576.6004
12,2,19,0.0000,486.3422,1357.2166,-337.2557,362.4017,0.0000,49.8765,0.0000,42.7799,386.5268,19.9929,611.4601
12,2,20,0.0000,406.0192,1527.6323,-232.5009,619.8186,0.0000,8.0444,0.0000,0.0000,386.5268,18.1238,310.0678
12,2,21,0.0000,300.7026,1795.0712,-141.6886,1000.0000,0.0000,0.0002,26.9836,0.0000,412.1613,0.0000,-92.6283
12,2,22,0.0000,288.4950,1694.5810,-149.5788,1000.0000,0.0000,0.0000,39.5289,0.0000,449.7137,0.0000,-131.4899
12,2,23,0.0000,416.9823,1577.8322,-298.1209,964.3111,0.0000,3.8428,52.9330,0.0000,500.0000,0.0000,-223.1584
13,0,0,0.0000,262.4016,1651.1144,-132.1787,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-275.1043
13,0,1,0.0000,338.4518,1657.9030,-206.8712,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-282.4304
13,0,2,0.0000,286.1161,1385.4086,-262.3519,731.4427,0.0000,107.0290,0.0000,0.0000,500.0000,0.0000,0.0004
13,0,3,0.0000,575.8204,1667.3629,-442.3445,999.9999,0.0000,-0.0032,0.0000,0.0000,500.0000,0.0000,-259.2585
13,0,4,0.0000,543.0500,1571.6191,-521.7024,888.9452,0.0000,115.1872,0.0000,0.0000,500.0000,0.0000,-124.5563
13,0,5,0.0000,545.4595,1498.2963,-628.8457,786.1173,0.0000,225.8220,0.0000,0.0000,500.0000,0.0000,-0.0001
13,0,6,0.0000,453.5176,1577.6193,-420.2135,830.7512,0.0000,116.0695,0.0000,0.0000,500.0000,30.5498,0.0002
13,0,7,0.0000,582.5037,1893.1582,-428.2606,967.7851,0.0000,30.8315,0.0000,0.0000,500.0000,48.6851,0.0001
13,0,8,0.0000,449.2274,1854.9149,-326.3127,911.8525,0.0000,65.6977,0.0000,0.0000,500.0000,169.9056,0.0002
13,0,9,0.0000,382.0263,1923.9437,-197.2354,999.9994,0.0000,-0.0020,0.0000,0.0000,500.0000,402.0106,-347.2943
13,0,10,0.0000,348.3707,1962.8283,-155.8050,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,539.0533,-483.4407
13,0,11,0.0000,354.3695,1951.4657,-164.0761,999.9999,0.0000,-0.0002,0.0000,0.0000,500.0000,860.1763,-768.2884
13,0,12,0.0000,401.4650,1972.3303,-206.9971,999.9990,0.0000,-0.0016,0.0000,0.0000,500.0000,906.8593,-793.5840
13,0,13,0.0000,372.5389,1797.4273,-251.6832,882.0296,0.0000,62.2238,0.0000,0.0000,500.0000,1023.9088,-898.6046
13,0,14,0.0000,301.9867,1209.4797,-307.3074,227.9376,0.0000,201.6291,0.0000,0.0000,500.0000,900.6700,-115.8748
13,0,15,0.0000,506.8427,1903.5321,-384.1966,909.2071,0.0000,76.2189,0.0000,0.0000,500.0000,812.1884,-660.2175
13,0,16,0.0000,341.0574,928.0278,-355.9767,0.0000,0.0000,200.5248,0.0000,0.0000,499.9999,602.7972,299.7883
13,0,17,0.0000,360.9266,1036.0765,-337.6479,84.3502,0.0000,167.0665,0.0000,19.8780,479.0757,346.8847,529.7618
13,0,18,0.0000,320.2247,1492.2600,-291.9629,597.3922,0.0000,150.7118,0.0000,19.1725,458.8941,123.6632,303.9384
13,0,19,0.0000,422.1790,1928.2666,-236.5214,999.9998,0.0000,-0.0042,0.0000,6.5539,451.9952,17.5141,10.3862
13,0,20,0.0000,383.3972,1943.3429,-194.7281,1000.0000,0.0000,-0.0005,0.0000,18.0052,433.0423,21.6333,77.0292
13,0,21,0.0000,346.8348,1971.5289,-152.5289,1000.0000,0.0000,-0.0001,15.1807,0.0000,447.4640,0.0000,-0.9466
13,0,22,0.0000,316.2299,1816.8052,-152.8687,1000.0000,0.0000,-0.0001,55.3010,0.0000,500.0000,0.0000,-0.9466
13,0,23,0.0000,283.8623,1469.5386,-219.9224,774.9155,0.0000,74.9848,0.0000,0.0000,500.0000,0.0000,-0.9466
13,1,0,0.0000,313.8251,1807.3061,-152.3636,1000.0000,0.0000,-0.0003,122.1389,0.0000,616.0320,0.0000,-0.9466
13,1,1,0.0000,430.6241,1772.8070,-276.0627,1000.0000,0.0000,0.0000,0.0000,0.0000,616.0320,0.0000,-155.9989
13,1,2,0.0000,424.3524,1486.7613,-392.1414,760.4512,0.0000,113.0510,0.0000,5.6692,610.0644,0.0000,21.8530
13,1,3,0.0000,469.0352,1566.3152,-382.2344,841.8394,0.0000,58.0943,0.0000,0.0000,610.0644,0.0000,-0.2034
13,1,4,0.0000,627.9427,1555.5178,-574.1158,793.3116,0.0000,98.6143,0.0000,0.0000,610.0644,0.0000,-0.2029
13,1,5,0.0000,894.2199,1744.8512,-946.6257,925.2936,0.0000,216.3173,0.0000,0.0000,610.0644,0.0000,0.0000
13,1,6,0.0000,487.5108,1321.4104,-433.9000,384.3970,0.0000,133.7918,0.0000,28.1228,580.4614,30.5498,515.6577
13,1,7,0.0000,597.1349,1930.5180,-380.8885,977.5281,0.0000,-25.6484,0.0000,5.6548,574.5091,48.6851,12.7006
13,1,8,0.0000,404.7424,1593.5597,-307.2736,590.9292,0.0000,103.0573,0.0000,16.9076,556.7115,169.9056,252.4507
13,1,9,0.0000,357.7014,1709.1626,-253.8582,702.4034,0.0000,97.5087,0.0000,0.0000,556.7115,402.0106,-68.6257
13,1,10,0.0000,371.5356,2012.0914,-169.1173,1000.0000,0.0000,0.0000,0.0000,0.0000,556.7115,539.0533,-400.9251
13,1,11,0.0000,382.0730,1993.1089,-183.4513,999.9998,0.0000,0.0001,0.0000,0.0000,556.7115,860.1763,-768.0469
13,1,12,0.0000,356.9197,1506.7560,-279.4490,524.6585,0.0000,118.9487,0.0000,0.0000,556.7115,906.8593,-406.9658
13,1,13,0.0000,404.6986,1067.5441,-381.0293,84.6801,0.0000,172.9035,0.0000,0.0000,556.7115,1023.9088,-126.5701
13,1,14,0.0000,480.2219,1102.5892,-487.0223,97.0392,0.0000,207.9103,0.0000,0.0000,556.7115,900.6700,-0.2034
13,1,15,0.0000,480.0062,1194.9981,-444.6129,211.3734,0.0000,161.3317,0.0000,0.0000,556.7115,812.1884,-0.2030
13,1,16,0.0000,480.4479,823.9776,-504.9067,0.0000,163.2868,218.6459,0.0000,15.1973,540.7144,602.7972,551.2996
13,1,17,0.0000,537.2171,924.0538,-498.7713,0.0000,0.0000,146.3650,0.0000,8.6091,531.6522,346.8847,591.1657
13,1,18,0.0000,371.1526,928.7739,-467.2423,0.0000,0.0000,281.8445,0.0000,9.3573,521.8024,123.6632,776.4688
13,1,19,0.0000,320.8579,970.0095,-354.9089,0.0000,0.0000,228.0529,0.0000,9.7920,511.4951,17.5141,966.5346
13,1,20,0.0000,313.7526,1652.7593,-250.8424,723.1428,0.0000,123.0131,0.0000,8.1216,502.9460,21.6333,244.4781
13,1,21,0.0000,361.7924,1986.5425,-164.4839,1000.0000,0.0000,0.0000,0.0000,2.7987,500.0000,0.0000,28.7148
13,1,22,0.0000,358.2852,1917.7902,-174.7271,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-23.5574
13,1,23,0.0000,464.8357,1841.7457,-296.4865,1000.0000,0.0000,-0.0001,0.0000,0.0000,500.0000,0.0000,-116.8098
13,2,0,0.0000,247.9495,1550.9750,-137.7218,999.9994,0.0000,-0.0327,332.8223,0.0000,816.1812,0.0000,-0.9466
13,2,1,0.0000,339.1839,1371.3623,-260.1013,839.3459,0.0000,27.3207,193.4934,0.0000,1000.0000,0.0000,-0.9466
13,2,2,0.0000,431.0855,1205.8476,-377.9038,636.5084,0.0000,60.6862,0.0000,0.0000,1000.0000,0.0000,0.7438
13,2,3,0.0000,912.3722,1285.1541,-1323.0097,738.6247,0.0000,519.9434,0.0000,0.0000,1000.0000,0.0000,-129.5970
13,2,4,0.0000,999.9999,1326.4853,-1577.1354,714.6252,0.0000,699.5075,0.0000,0.0000,1000.0000,0.0000,0.0000
13,2,5,0.0000,1000.0000,1249.1159,-1691.1873,558.9095,0.0000,829.2286,0.0000,23.9531,974.7862,0.0000,186.2363
13,2,6,0.0000,810.6540,1057.1850,-1148.2013,262.8110,0.0000,496.4220,0.0000,14.8373,959.1681,30.5498,504.9520
13,2,7,0.0000,783.6204,1149.3626,-1117.6734,300.6190,0.0000,503.8017,0.0000,10.0245,948.6159,48.6851,469.2445
13,2,8,0.0000,760.9671,1567.8707,-866.5111,744.0717,0.0000,270.3038,0.0000,2.8028,945.6656,169.9056,29.1591
13,2,9,0.0000,385.3902,1507.0666,-238.3617,642.5090,0.0000,25.8830,0.0000,0.0000,945.6656,402.0106,-69.7418
13,2,10,0.0000,319.8991,1858.7572,-148.1477,1000.0000,0.0000,0.0001,0.0000,0.0000,945.6656,539.0533,-539.7445
13,2,11,0.0000,320.8613,1844.4668,-161.8077,990.5914,0.0000,11.7215,0.0000,0.0000,945.6656,860.1763,-954.7573
13,2,12,0.0000,402.7795,1447.0627,-266.6923,635.0296,0.0000,26.3195,0.0000,0.0000,945.6656,906.8593,-652.8574
13,2,13,0.0000,457.0805,1229.6851,-375.2907,452.5726,0.0000,73.6327,0.0000,0.0000,945.6656,1023.9088,-638.2202
13,2,14,0.0000,540.3573,937.4104,-496.8402,103.5414,0.0000,123.2567,0.0000,0.0000,945.6656,900.6700,-141.8392
13,2,15,0.0000,726.0363,947.6078,-900.8646,89.4006,0.0000,346.4698,0.0000,0.0000,945.6656,812.1884,-0.0001
13,2,16,0.0676,731.0452,940.6094,-828.9441,0.0000,0.0000,286.0343,0.0000,60.7178,881.7520,602.7972,242.5067
13,2,17,0.0000,695.9746,933.5465,-699.8965,0.0000,0.0000,190.6312,0.0000,149.7368,724.1344,346.8847,484.2770
13,2,18,0.0000,609.4396,1016.7019,-461.4320,64.7083,0.0000,42.3911,0.0000,202.1366,511.3590,123.6632,632.9322
